"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
133.1,-27.1,0.0423224418325381,4752370.2597722,25.7176262232616,0
133.2,-27.1,0.0415174156780827,3546222.13680786,25.8541843347175,0
133.3,-27.1,0.0411258898302453,3073613.46712299,25.8799571926572,0
133.4,-27.1,0.0408456697829348,2773359.32554228,25.8787114364335,0
133.5,-27.1,0.0407114485952401,2637901.00831555,25.8319505878948,0
133.6,-27.1,0.0402017292656298,2191051.1520296,25.8959003535469,0
133.7,-27.1,0.0396016750412815,1761038.096142,25.9803405168328,0
133.8,-27.1,0.0388419816001644,1336356.96828089,26.114742156477,0
133.9,-27.1,0.038790677782761,1310049.37557429,26.0538521067493,0
134,-27.1,0.0388194150961175,1321938.49588548,25.971311917888,0
134.1,-27.1,0.0381479628536258,1035659.53718798,26.0848209012252,0
134.2,-27.1,0.0372217789579198,740209.043743923,26.276987174937,0
134.3,-27.1,0.0360539835270533,484985.486943609,26.5578648301086,0
134.4,-27.1,0.035314205102349,370921.048439614,26.7220908863601,0
134.5,-27.1,0.0350106176206748,332066.358225108,26.7532640482378,0
134.6,-27.1,0.0346915219209803,295614.881520151,26.790864991515,0
134.7,-27.1,0.0343650534909714,262463.556006839,26.8287961580003,0
134.8,-27.1,0.0340033395279569,230140.091457683,26.8910900078037,0
134.9,-27.1,0.0336638792364837,203428.242773771,26.9477408485872,0
135,-27.1,0.0333875031487108,183967.469027425,26.9865429229267,0
135.1,-27.1,0.033150152960256,168706.742252271,27.0082003138958,0
135.2,-27.1,0.0329356471403929,156005.492341466,27.0269220183752,0
135.3,-27.1,0.0328421206497074,150675.376169023,26.9964943571659,0
135.4,-27.1,0.0322769936829079,122890.480042061,27.1876374999697,0
135.5,-27.1,0.0320134199333361,111692.545656397,27.249722374354,0
135.6,-27.1,0.0322221808812726,120232.374645312,27.0813272556101,0
135.7,-27.1,0.0321332436982442,116348.176907396,27.0662919867734,0
135.8,-27.1,0.0313750994044753,88617.3429812809,27.4013959085487,0
135.9,-27.1,0.0312068773205905,83365.613279663,27.4356795027723,0
136,-27.1,0.031029370724756,78169.0569631647,27.4789545562375,0
136.1,-27.1,0.0308645659438211,73633.0106444702,27.5177934520238,0
136.2,-27.1,0.0306758259481496,68774.2733542925,27.5764182180126,0
136.3,-27.1,0.0305053856251987,64661.3325442858,27.6279334360148,0
136.4,-27.1,0.0303772702104334,61722.0323897382,27.6563937304213,0
136.5,-27.1,0.0302201941446368,58310.8610151619,27.7039411192693,0
136.6,-27.1,0.030106040213019,55945.187418879,27.7323448680173,0
136.7,-27.1,0.0299845383294523,53529.371780383,27.7576963702554,0
136.8,-27.1,0.0298592497694103,51153.3343292381,27.7934880216672,0
136.9,-27.1,0.0297829667290618,49746.4828036165,27.7965571185056,0
137,-27.1,0.0297442896536605,49037.549447074,27.7826700277501,0
137.1,-27.1,0.0295894172317269,46373.3589451793,27.8464216950932,0
137.2,-27.1,0.0295205546058932,45221.0374852349,27.8503370414862,0
137.3,-27.1,0.0294692505649561,44376.0419528219,27.8445953767034,0
137.4,-27.1,0.0293786926562717,42941.5276315255,27.8670001864275,0
137.5,-27.1,0.0293374042583318,42292.5583377522,27.8585739192633,0
137.6,-27.1,0.0291585017921718,39657.2902783351,27.949900313783,0
137.7,-27.1,0.0291669581464217,39756.9584170375,27.9036849781427,0
137.8,-27.1,0.0290714351113597,38409.4621476356,27.9423466587541,0
137.9,-27.1,0.0290336902699082,37879.5804192892,27.9366005211685,0
138,-27.1,0.0289659972729966,36960.5157401065,27.9544857837016,0
138.1,-27.1,0.0289130803834517,36256.0842766767,27.9649598327964,0
138.2,-27.1,0.0288835159575868,35862.5027763054,27.9575960808188,0
138.3,-27.1,0.0288518945870796,35450.6836153848,27.9599609602152,0
138.4,-27.1,0.0288228358138367,35074.3680830994,27.956962938846,0
138.5,-27.1,0.0287784045514608,34511.3904437285,27.9638091393149,0
138.6,-27.1,0.0287562456333119,34230.7752458373,27.9597397753866,0
138.7,-27.1,0.0287385447151841,34007.0544417743,27.9535236226276,0
138.8,-27.1,0.0287439697317416,34064.2191042916,27.9291545358362,0
138.9,-27.1,0.0288787344128118,35731.9481155783,27.8108003175038,0
139,-27.1,0.0288566246764933,35446.3401855703,27.8159414201928,0
139.1,-27.1,0.0289029268267432,36029.4852415047,27.7690902139971,0
139.2,-27.1,0.0288391120266276,35216.7304730259,27.8092919654636,0
139.3,-27.1,0.0288179934461942,34945.1358241647,27.8085000760152,0
139.4,-27.1,0.0289857647468025,37091.3527731745,27.6769616854727,0
139.5,-27.1,0.0288105732752805,34845.8123846428,27.7989417012033,0
139.6,-27.1,0.0286756952870813,33209.1867408996,27.8954125551861,0
139.7,-27.1,0.0286342000359665,32719.703307273,27.922067172802,0
139.8,-27.1,0.0285904775596754,32212.3876339105,27.9523458655245,0
139.9,-27.1,0.0285620671282251,31887.2604567995,27.9729545170467,0
140,-27.1,0.0285317262439977,31542.5994682622,27.992503613909,0
130.1,-27,0.0459803193222023,18030230.2356272,25.4456175628112,0
130.2,-27,0.0461922664827964,19466837.1543647,25.3826484773533,0
130.3,-27,0.0456756944101007,16150585.0661222,25.5267793146773,0
130.4,-27,0.0454069780679657,14655155.0327426,25.595368395858,0
130.5,-27,0.0453518050636721,14365130.9883564,25.6075211465744,0
130.6,-27,0.0455249310716042,15295732.0430872,25.5579988857392,0
130.7,-27,0.0459458630375052,17808960.8385613,25.440087691793,0
130.8,-27,0.0453807755659492,14515976.9159773,25.5881286950039,0
130.9,-27,0.0453723056034812,14473551.0590983,25.5886742610496,0
131,-27,0.0456390989923535,15944171.1694819,25.5164064187078,0
131.1,-27,0.0460951180241094,18805793.8343057,25.3830248397113,0
131.2,-27,0.0464003361453432,20998006.2033533,25.2865599311643,0
131.3,-27,0.0460452368877796,18472245.3689337,25.391104674351,0
131.4,-27,0.0463330994579248,20499667.7960594,25.2956700140707,0
131.5,-27,0.0465439029618048,22126032.8122778,25.2260779863955,0
131.6,-27,0.0463241214521923,20434726.2716655,25.2854016563273,0
131.7,-27,0.0463344807894756,20515085.7038523,25.2701323753482,0
131.8,-27,0.0458248916186773,17056552.1974843,25.4050851861366,0
131.9,-27,0.0458748960538781,17369079.9208938,25.3730555115185,0
132,-27,0.0453509486398772,14363009.598629,25.497436742669,0
132.1,-27,0.045308759552408,14140402.7127998,25.4778676142736,0
132.2,-27,0.0456459299857334,15968869.8956068,25.343482829655,0
132.3,-27,0.0458040780715812,16896022.4146773,25.2449068516756,0
132.4,-27,0.0461927182109429,19430397.7760612,25.0603401504035,0
132.5,-27,0.0466020968612695,22502763.4126571,24.8226646170726,0
132.6,-27,0.0454307134864014,14719396.7829088,25.1696089980022,0
132.7,-27,0.044804884072434,11723214.9135683,25.2859092220402,0
132.8,-27,0.0435326093690142,7388408.11400532,25.5733907985339,0
132.9,-27,0.0432759080689751,6724495.20688423,25.5690654358253,0
133,-27,0.0429668101639567,6004673.66787367,25.5775914200776,0
133.1,-27,0.0423820970279686,4852941.21750374,25.6587857707787,0
133.2,-27,0.0435470184175898,7386521.85066589,25.2421982241885,0
133.3,-27,0.0420962431578288,4363432.96301743,25.5762690196194,0
133.4,-27,0.0402719558658069,2252192.76194214,25.9903571734956,0
133.5,-27,0.0398369344859442,1921639.36637699,26.0316860700048,0
133.6,-27,0.0393333203655618,1599554.54160418,26.0929089771245,0
133.7,-27,0.0389447768884487,1388006.93384951,26.1252017628977,0
133.8,-27,0.0383474931174671,1117027.96190812,26.2179412282543,0
133.9,-27,0.0380690655874237,1008813.19010516,26.224307596852,0
134,-27,0.0374647820369921,809877.720820431,26.3246206344275,0
134.1,-27,0.036940613426991,669293.499977154,26.4031743812782,0
134.2,-27,0.0365694259016352,584620.751509931,26.4431477577767,0
134.3,-27,0.0357595592117451,435916.721330901,26.6224859130628,0
134.4,-27,0.0352290355317653,359538.020696776,26.7210538876218,0
134.5,-27,0.0348267783197097,310656.26170746,26.7913924219328,0
134.6,-27,0.0345521745403208,281011.823571297,26.8105726147641,0
134.7,-27,0.0341886768045922,246222.066756375,26.8683370744608,0
134.8,-27,0.0338156761327575,215034.811768841,26.9377734340498,0
134.9,-27,0.0334525223403047,188474.024482253,27.0083130773202,0
135,-27,0.033204767106315,172204.895241978,27.0369233610884,0
135.1,-27,0.0329174102680965,155127.363338952,27.0864387650687,0
135.2,-27,0.0328334529304982,150337.380763011,27.0514359724972,0
135.3,-27,0.0325748462880312,136853.492641591,27.0963074140814,0
135.4,-27,0.0320421802831577,112931.212316366,27.2787540448397,0
135.5,-27,0.0319044328126724,107379.306521193,27.2817860348706,0
135.6,-27,0.0320409660457196,112645.553144699,27.1517685770147,0
135.7,-27,0.0317297400395827,100667.142750343,27.2485667398462,0
135.8,-27,0.0313625862739128,88186.0656157265,27.3816018059824,0
135.9,-27,0.0310077200263639,77598.9346089834,27.5176004364602,0
136,-27,0.0308301709378949,72761.2652367581,27.5631137112525,0
136.1,-27,0.0306439655702562,68016.5433546165,27.6152740011535,0
136.2,-27,0.0304650809727783,63748.953355384,27.6652825933962,0
136.3,-27,0.030367897483191,61527.5052103777,27.6748284370548,0
136.4,-27,0.0301920114491275,57734.6212362706,27.7309610807631,0
136.5,-27,0.0300775023174838,55383.6872861524,27.7576727053739,0
136.6,-27,0.029958342789002,53036.8667993791,27.7827610260107,0
136.7,-27,0.0298643273184225,51251.6931044655,27.7970157261694,0
136.8,-27,0.0297934790836195,49940.0794322712,27.7985978620078,0
136.9,-27,0.0297003990573607,48276.9273826354,27.8144460963139,0
137,-27,0.0295896659500341,46376.7918648351,27.8445820893068,0
137.1,-27,0.0294748683724795,44487.7334401306,27.8785831783942,0
137.2,-27,0.0294294021000277,43746.6079311583,27.8668379585264,0
137.3,-27,0.0292852017382062,41526.1295451202,27.9219824695778,0
137.4,-27,0.0292229536798603,40593.5586534702,27.9281567929055,0
137.5,-27,0.0291827498349955,39997.43425754,27.9223933897357,0
137.6,-27,0.0290218778579458,37743.7036515972,27.995274343331,0
137.7,-27,0.0290049843164728,37501.3464042939,27.9741190580244,0
137.8,-27,0.0289631472799916,36930.4409976911,27.9725471471642,0
137.9,-27,0.0288976029092301,36059.7051762182,27.9835083102814,0
138,-27,0.0288560892647279,35515.6305521862,27.9830206348167,0
138.1,-27,0.0288296467782885,35170.9427748141,27.9772469434692,0
138.2,-27,0.0287921200238118,34687.9987434022,27.9701054836974,0
138.3,-27,0.0287373064635958,34006.2380100883,27.9876570261834,0
138.4,-27,0.0286658378077119,33138.8208574746,28.0146533676659,0
138.5,-27,0.028633644380233,32751.2163085973,28.0161780802237,0
138.6,-27,0.0285876340945504,32205.7657789994,28.0201851815877,0
138.7,-27,0.0285629336256146,31915.0067823745,28.0181016523672,0
138.8,-27,0.028537468803564,31619.9031308677,28.0207890921323,0
138.9,-27,0.0285650317012675,31927.4593276763,27.9869228363741,0
139,-27,0.0285553577785293,31810.3062486852,27.9759861042256,0
139.1,-27,0.0285334186927016,31557.037953355,27.9790848435286,0
139.2,-27,0.0285011126050804,31190.4065304997,27.9904986394014,0
139.3,-27,0.0284717454455948,30860.9097186357,28.0012582771139,0
139.4,-27,0.0285950598293892,32245.9128740841,27.9016760890651,0
139.5,-27,0.028581213825969,32085.3011489185,27.907632281884,0
139.6,-27,0.0285472213168741,31695.9660063939,27.9260617278851,0
139.7,-27,0.0284755837435217,30895.1153312722,27.9768451211516,0
139.8,-27,0.0283838671136861,29898.4417020889,28.0415152249677,0
139.9,-27,0.0283965033586191,30032.2219810773,28.0279941088836,0
140,-27,0.0284328755175942,30424.8704250794,28.0008981251752,0
130.1,-26.9,0.0456985522721658,16249427.3555674,25.4139620290523,0
130.2,-26.9,0.0459262851521105,17648427.3378861,25.3492433016433,0
130.3,-26.9,0.0455130456643622,15196020.3627953,25.458358470731,0
130.4,-26.9,0.04493465554305,12326291.2966444,25.6091099937333,0
130.5,-26.9,0.0449257449397054,12287590.6709708,25.6090610540236,0
130.6,-26.9,0.045149290268708,13324203.3361694,25.54877198813,0
130.7,-26.9,0.0451135792640434,13154905.2193964,25.5575601748464,0
130.8,-26.9,0.0447662392825631,11600257.6128066,25.6417609892188,0
130.9,-26.9,0.0448744589751099,12063845.4584325,25.6128464594216,0
131,-26.9,0.0455373702261226,15335878.2829797,25.4344138218295,0
131.1,-26.9,0.0458320308264906,17063819.8055899,25.3495154492007,0
131.2,-26.9,0.0460153429881303,18240066.5309604,25.2943090604643,0
131.3,-26.9,0.0457683618217856,16681530.7111083,25.3633066502053,0
131.4,-26.9,0.0458092847417463,16931786.1535886,25.3543139532379,0
131.5,-26.9,0.0465976238542761,22523846.3630578,25.1090195398005,0
131.6,-26.9,0.0461985060856113,19499787.4598636,25.2316621215253,0
131.7,-26.9,0.0460684150586507,18605181.2992328,25.2669066148066,0
131.8,-26.9,0.0455618635777519,15490117.5473524,25.404613037123,0
131.9,-26.9,0.0457415125449698,16530554.2562116,25.3406829701273,0
132,-26.9,0.0451244637695879,13219788.1722009,25.4937689603034,0
132.1,-26.9,0.0451174682781241,13181371.0261243,25.4697052149662,0
132.2,-26.9,0.045338683189555,14274741.9756628,25.3758872034357,0
132.3,-26.9,0.0455067168173903,15160423.1334384,25.2798156942957,0
132.4,-26.9,0.0459440947613307,17747801.6719736,25.0880093163184,0
132.5,-26.9,0.0451666861006679,13383598.3162765,25.2680627860688,0
132.6,-26.9,0.0444442004074951,10292578.1540193,25.4140156175495,0
132.7,-26.9,0.0437950614803801,8127879.70391443,25.5249903770077,0
132.8,-26.9,0.0436389603044238,7673448.89285512,25.4979988394316,0
132.9,-26.9,0.0437440433336171,7960898.03331582,25.3909367660675,0
133,-26.9,0.0430998682376486,6296902.66761427,25.4947362344463,0
133.1,-26.9,0.0426112052758433,5269135.81493893,25.5539701022878,0
133.2,-26.9,0.041798082588588,3920772.90588782,25.6962938638551,0
133.3,-26.9,0.0412100567360949,3164863.77391924,25.7765700245983,0
133.4,-26.9,0.0405791083373701,2515517.13796086,25.8723951881872,0
133.5,-26.9,0.0398104360216963,1902409.52894019,26.0054504360622,0
133.6,-26.9,0.0385153374039548,1189282.87659038,26.2766176127185,0
133.7,-26.9,0.03796090019827,972033.801793646,26.3586811032586,0
133.8,-26.9,0.037429680389688,801214.341108483,26.4368071509027,0
133.9,-26.9,0.0369788126553156,679978.271778958,26.5001167964452,0
134,-26.9,0.0365464246297901,580926.584030278,26.5586028791448,0
134.1,-26.9,0.0361314618556388,499510.850065601,26.6154301184312,0
134.2,-26.9,0.0357719092132369,438198.899122353,26.6581214880758,0
134.3,-26.9,0.0354264001682969,386361.313843286,26.6989928900275,0
134.4,-26.9,0.0350174077834983,332997.500555558,26.7670609041487,0
134.5,-26.9,0.0347609146758257,303206.268548712,26.7815071064259,0
134.6,-26.9,0.0344284299851575,268666.05561572,26.8295355997298,0
134.7,-26.9,0.0341116506486842,239396.171467799,26.8719410685247,0
134.8,-26.9,0.0337851553950455,212609.907739176,26.9254004619891,0
134.9,-26.9,0.0334411137101958,187640.758735799,26.9903295906019,0
135,-26.9,0.0330877881507549,165054.865501122,27.0622577291182,0
135.1,-26.9,0.032782138858045,147722.225670906,27.1230979214598,0
135.2,-26.9,0.0326281265253563,139612.816917754,27.1211340703716,0
135.3,-26.9,0.0325556610324574,135888.924248199,27.0919458175641,0
135.4,-26.9,0.0319601212880043,109622.561925707,27.2979111028836,0
135.5,-26.9,0.0318161372143044,104006.828922477,27.3071744662999,0
135.6,-26.9,0.0319154308107847,107661.345896381,27.1954631872634,0
135.7,-26.9,0.0314007982065299,89452.2646295428,27.3962382953867,0
135.8,-26.9,0.0310873935154401,79875.4990228464,27.4989578213257,0
135.9,-26.9,0.0307942549654258,71854.9982227001,27.6044765222305,0
136,-26.9,0.0306285830114455,67669.2529679148,27.6498657750842,0
136.1,-26.9,0.0304662056728241,63800.3404394795,27.6926169809493,0
136.2,-26.9,0.0303172069488832,60438.4752331718,27.7240475911021,0
136.3,-26.9,0.0301798053393948,57497.818232018,27.7563729240976,0
136.4,-26.9,0.0300662219012908,55170.2109445576,27.7762113484435,0
136.5,-26.9,0.0299585531126898,53052.4045142443,27.7977730441786,0
136.6,-26.9,0.0298576802324587,51138.9303767133,27.8132194614299,0
136.7,-26.9,0.0297684789548269,49500.5134322728,27.8210377378242,0
136.8,-26.9,0.0296729568577268,47810.8209835145,27.8399141898324,0
136.9,-26.9,0.0296025730845002,46593.4357662666,27.8384261762058,0
137,-26.9,0.0294750777043354,44492.4704337024,27.8801729168601,0
137.1,-26.9,0.0294166359333996,43548.4850880664,27.87691261335,0
137.2,-26.9,0.029268435186891,41280.0519830099,27.9371013075953,0
137.3,-26.9,0.0292293887746603,40687.7673407533,27.9244797431668,0
137.4,-26.9,0.0290269224567098,37824.9852879209,28.0195343354826,0
137.5,-26.9,0.0290294899995062,37843.9006655935,27.9833337166354,0
137.6,-26.9,0.0289753071153073,37100.6358135943,27.9836254740562,0
137.7,-26.9,0.0287903121830362,34710.3877460463,28.0787271671295,0
137.8,-26.9,0.0287439938013249,34127.397037165,28.0801822637575,0
137.9,-26.9,0.0287726880677307,34465.6793848692,28.0258935269593,0
138,-26.9,0.0286736998128367,33253.9766949445,28.0636895157833,0
138.1,-26.9,0.0286370521225791,32811.9008237948,28.0667124451842,0
138.2,-26.9,0.0286327781717549,32749.32464998,28.0373852828795,0
138.3,-26.9,0.0285819503332784,32149.6501659894,28.0481896653731,0
138.4,-26.9,0.028542599099366,31690.2479136535,28.0493571705781,0
138.5,-26.9,0.0284929968895895,31126.1700646431,28.0662017820955,0
138.6,-26.9,0.0284304311742777,30427.3291709725,28.0828861052954,0
138.7,-26.9,0.0284084884506801,30181.2148548578,28.0752561985255,0
138.8,-26.9,0.0283766064228184,29833.0243228144,28.0810093046978,0
138.9,-26.9,0.028334359637637,29377.7168857208,28.0885230085381,0
139,-26.9,0.0283306114571222,29332.7371742997,28.0747431249904,0
139.1,-26.9,0.0282975903951972,28985.6090763537,28.090519425746,0
139.2,-26.9,0.0282574949748246,28567.878453259,28.104422499872,0
139.3,-26.9,0.0282780545781082,28774.2500589765,28.0760161771166,0
139.4,-26.9,0.0282909010209126,28903.516106189,28.0571470900981,0
139.5,-26.9,0.028297801122478,28973.6231143674,28.04856101849,0
139.6,-26.9,0.0283125174826574,29122.9176655668,28.0275679486445,0
139.7,-26.9,0.0282575121134937,28554.9367873517,28.0646976710742,0
139.8,-26.9,0.0282475319222121,28453.7643262754,28.0736738318672,0
139.9,-26.9,0.0282159603369759,28133.1521298708,28.092974272505,0
140,-26.9,0.0282063822350152,28038.1520919742,28.1037746476341,0
130.1,-26.8,0.0456489120265259,15930864.3783097,25.3241914104748,0
130.2,-26.8,0.0452042731847335,13562842.3467759,25.4416606855825,0
130.3,-26.8,0.044861960177627,11983467.9213669,25.527673055679,0
130.4,-26.8,0.0446144912893124,10956603.2299582,25.5855049026343,0
130.5,-26.8,0.0447945443807701,11694732.4537034,25.5377658509209,0
130.6,-26.8,0.0447093569932241,11339712.7110796,25.5548648564822,0
130.7,-26.8,0.0442815057045634,9713483.49972968,25.6628085344602,0
130.8,-26.8,0.0442950947742075,9761385.49861916,25.6572286488962,0
130.9,-26.8,0.0444587966642417,10358234.1271932,25.6119743118648,0
131,-26.8,0.0446288490598046,11019298.2798968,25.5728699621251,0
131.1,-26.8,0.044900359388053,12158575.0150971,25.5036165671371,0
131.2,-26.8,0.0451146111320027,13142820.2501096,25.4475986390264,0
131.3,-26.8,0.0451052700863959,13100905.1932067,25.4504527536231,0
131.4,-26.8,0.0454113028639816,14638710.437177,25.3706081546659,0
131.5,-26.8,0.0457312007793387,16439770.2393936,25.2830273461494,0
131.6,-26.8,0.0454514221567156,14860645.9226387,25.366496241921,0
131.7,-26.8,0.0453127586416098,14136706.48463,25.4050746013643,0
131.8,-26.8,0.0452773179823175,13958692.9108345,25.4168824526252,0
131.9,-26.8,0.0454755890579348,15001329.4328235,25.3546100611301,0
132,-26.8,0.0448577826614473,11992265.9706744,25.506654676292,0
132.1,-26.8,0.0448612341245629,12004447.4775008,25.4867444232071,0
132.2,-26.8,0.0449391506571924,12343930.5550892,25.4407061292533,0
132.3,-26.8,0.0454679430421602,14942470.2584,25.2470230317506,0
132.4,-26.8,0.0455664408350428,15472050.4681429,25.1629710833443,0
132.5,-26.8,0.0448745387967955,12032838.3379297,25.308181999569,0
132.6,-26.8,0.044428280900556,10227272.7382663,25.3708731651254,0
132.7,-26.8,0.0441334929273003,9182722.86582155,25.3861349282286,0
132.8,-26.8,0.0437365629426471,7944070.14919189,25.4267072638144,0
132.9,-26.8,0.0432481988683965,6648229.84544907,25.488434446313,0
133,-26.8,0.0423796264015219,4848873.58212513,25.6483765785944,0
133.1,-26.8,0.0419188169939016,4098420.20973296,25.6990997273913,0
133.2,-26.8,0.0411969655903216,3151975.47483797,25.8153002560345,0
133.3,-26.8,0.0401273798612443,2137470.44073482,26.0236471773988,0
133.4,-26.8,0.0395357924822515,1723560.81103125,26.1096398874202,0
133.5,-26.8,0.0388650453423907,1350574.62842372,26.2195783236698,0
133.6,-26.8,0.0381865383578832,1055460.60834649,26.3336995931642,0
133.7,-26.8,0.0376749132060963,876145.086506612,26.4061874492429,0
133.8,-26.8,0.0372217631657318,742892.961781684,26.4650917026846,0
133.9,-26.8,0.0367693694120529,630114.724116245,26.5307239079949,0
134,-26.8,0.0362820165984554,527805.492808815,26.6071709497543,0
134.1,-26.8,0.0359166903255828,462051.441523099,26.6532258088056,0
134.2,-26.8,0.0355373412331031,402483.633588119,26.7088575591795,0
134.3,-26.8,0.0352075432771315,356906.53791517,26.7451082306458,0
134.4,-26.8,0.0349075732454907,319957.172456138,26.7816541390017,0
134.5,-26.8,0.0345929993338186,285312.506728574,26.8185072129728,0
134.6,-26.8,0.0342581407186566,252604.543925806,26.8706286747804,0
134.7,-26.8,0.033975914618626,227920.235223442,26.9033253510727,0
134.8,-26.8,0.0336608578012756,203243.472710066,26.953480999477,0
134.9,-26.8,0.0333357811896681,180596.580645364,27.0099161186228,0
135,-26.8,0.0330219692529134,161159.579814255,27.074572328626,0
135.1,-26.8,0.0326929278348608,143025.309609815,27.1454561585338,0
135.2,-26.8,0.0323845292171461,127886.316654938,27.2119126629416,0
135.3,-26.8,0.0325316509348875,134693.515569057,27.0881546895474,0
135.4,-26.8,0.0319054742640218,107467.226883172,27.3071276280788,0
135.5,-26.8,0.0317592297499652,101876.877330292,27.3166955264154,0
135.6,-26.8,0.0318311600915169,104433.161698681,27.2200047593829,0
135.7,-26.8,0.0313759877075054,88636.1526302347,27.3898996856519,0
135.8,-26.8,0.0310785949384395,79605.672165934,27.487516001539,0
135.9,-26.8,0.0305892348433348,66744.1227543538,27.6950631744527,0
136,-26.8,0.0304665863221464,63825.3681549953,27.7094382271325,0
136.1,-26.8,0.0303385513538384,60920.9214646591,27.7331466621489,0
136.2,-26.8,0.0302093251465085,58124.0420539491,27.7569353027401,0
136.3,-26.8,0.0301023270780183,55902.0845449087,27.7721378417035,0
136.4,-26.8,0.0299800494554136,53471.8526739829,27.7971001223108,0
136.5,-26.8,0.0298681866929347,51341.3906572368,27.8204905386471,0
136.6,-26.8,0.0297595205526421,49353.4177339961,27.8432694017184,0
136.7,-26.8,0.0296750673578706,47854.4842639462,27.8497156061598,0
136.8,-26.8,0.0295731557079508,46115.1619707191,27.8724192298037,0
136.9,-26.8,0.0294656882710394,44348.8283851833,27.8953706900255,0
137,-26.8,0.0293815733648262,43012.810027138,27.9122248695835,0
137.1,-26.8,0.029236466462352,40811.0548155767,27.95841701239,0
137.2,-26.8,0.0290609011242117,38306.6549513693,28.0368363813918,0
137.3,-26.8,0.0290423291060201,38035.0072934924,28.0105702553718,0
137.4,-26.8,0.0290144845408604,37641.9535531762,27.994901767081,0
137.5,-26.8,0.0289325308844629,36536.4532591528,28.0108141817438,0
137.6,-26.8,0.0288356752119165,35277.4774703933,28.0436169708037,0
137.7,-26.8,0.0288482141853504,35420.7337251406,27.9990907298804,0
137.8,-26.8,0.0287343376328251,33992.6241577386,28.0438672988128,0
137.9,-26.8,0.0286011341123087,32398.6707368466,28.1070609412604,0
138,-26.8,0.0285751256630312,32085.4580065382,28.0905807718786,0
138.1,-26.8,0.0285169156551178,31413.3550796393,28.1026504314032,0
138.2,-26.8,0.0284362439084039,30507.3788830737,28.1260678266398,0
138.3,-26.8,0.0284100723004797,30214.8687856251,28.1214917943282,0
138.4,-26.8,0.028356506467552,29630.8119584096,28.1293486649796,0
138.5,-26.8,0.0283414623979023,29463.8854888088,28.1167427808215,0
138.6,-26.8,0.0283077302264842,29102.8512028617,28.1184490724588,0
138.7,-26.8,0.0282503087887517,28503.664512833,28.1376498836418,0
138.8,-26.8,0.0282089380206716,28077.6267756803,28.1452978364515,0
138.9,-26.8,0.0281801757315318,27785.042812044,28.150089257231,0
139,-26.8,0.028119728123897,27181.9512107033,28.1665163018552,0
139.1,-26.8,0.0281089777770175,27073.1336390068,28.1596433225797,0
139.2,-26.8,0.0280986202181999,26969.9928092924,28.1572925649009,0
139.3,-26.8,0.0280749116800059,26737.5813140986,28.1593995414429,0
139.4,-26.8,0.0280734644803917,26722.1454254166,28.1551009831769,0
139.5,-26.8,0.0280686275827293,26673.4719507141,28.1504543628399,0
139.6,-26.8,0.0280467054901234,26463.6563198837,28.1618635638187,0
139.7,-26.8,0.0280174796321133,26187.3962403762,28.1804559215396,0
139.8,-26.8,0.0280665726513146,26650.9283128286,28.1420129180995,0
139.9,-26.8,0.0280330310057664,26332.3244460934,28.164498851707,0
140,-26.8,0.0279842314860867,25876.2618517786,28.2003904831364,0
130.1,-26.7,0.0447920275412251,11663028.5389458,25.4517863879597,0
130.2,-26.7,0.0448016074165487,11703085.1791105,25.4487647734777,0
130.3,-26.7,0.0448825809456199,12050510.2750862,25.4197779329417,0
130.4,-26.7,0.044982156847014,12493182.0032763,25.3931971085573,0
130.5,-26.7,0.0443895178480555,10081019.3918967,25.5394564908981,0
130.6,-26.7,0.0440596546639459,8946864.3441331,25.620219024763,0
130.7,-26.7,0.0437577802869068,8021191.18260825,25.6923185267913,0
130.8,-26.7,0.0438321373833192,8240422.55438571,25.6738901067147,0
130.9,-26.7,0.0440490117617359,8915533.77785981,25.6186925325334,0
131,-26.7,0.0440793856003613,9014374.79933945,25.6119282724375,0
131.1,-26.7,0.0445317319733157,10620404.3429187,25.4982625344819,0
131.2,-26.7,0.0447339468064378,11429538.4929564,25.4493495821758,0
131.3,-26.7,0.0448915041164881,12104308.4960939,25.4133235106541,0
131.4,-26.7,0.0453080119735943,14077333.5386782,25.3037003360771,0
131.5,-26.7,0.0454212882705342,14671786.2250023,25.2785111921832,0
131.6,-26.7,0.0453295014949186,14199668.1664849,25.317692224033,0
131.7,-26.7,0.0449714300217463,12475884.0791281,25.4216285418306,0
131.8,-26.7,0.0455735840657417,15522436.2444198,25.2593153327906,0
131.9,-26.7,0.045348858598653,14312521.745728,25.3268015253838,0
132,-26.7,0.0447637481138628,11581703.3416011,25.4840013770506,0
132.1,-26.7,0.0447673752099337,11596793.2196709,25.4651708823304,0
132.2,-26.7,0.0448953920070567,12141403.75778,25.4057598170646,0
132.3,-26.7,0.0449367173413035,12321104.0714166,25.3596674071092,0
132.4,-26.7,0.0450761104288092,12950439.0224542,25.2705712616316,0
132.5,-26.7,0.0452689402584486,13874588.4082152,25.1488843443423,0
132.6,-26.7,0.0446817016174684,11204480.2073145,25.2584250205463,0
132.7,-26.7,0.0441066644468963,9088660.99413826,25.3529439363484,0
132.8,-26.7,0.043173191745782,6474508.791113,25.5390689044102,0
132.9,-26.7,0.0423879080637261,4866243.26037953,25.675636693474,0
133,-26.7,0.0422965074826443,4702443.1717345,25.6300120164998,0
